-0.03164410487336982,-0.019653606673198296,0.012010562531559894,0.013943938760315966,0.04570130444916647,0.003689039179224508,-0.0325608310890326,-0.003733285772301596,0.002175392423477286,0.002255117879235888,-0.028570715757565594,0.007445862280174565,0.006669023413361358,-0.017372774190536625,0.018927330219021682,-0.01900245297589757,-0.013949938484938388,0.02707032821297151,-0.02761178850939555,0.04038524188398065,0.0069537465347472415,-0.03835501927760971,-0.03215149837212494,-0.030111389363633816,0.03295722867459843
-0.0605868040298409,-0.04147318110880151,0.012256438075501065,0.10464449394218188,0.05400796248444063,-0.0861999043957446,-0.05030560583137351,-0.007799712959073303,0.07150036105780472,-0.08342912058973892,-0.046858789800157806,-0.045769870310208884,-0.06467944801710523,-0.09409886513926818,0.009030973338774144,0.007161001866459863,-0.02044414204854478,0.0363810047544106,-0.022585053454622753,0.005315114602853685,-0.017848163108427028,0.009717782572433968,0.08989598618355908,0.07706324265582978,-0.029382185611241594
-0.06263772432666682,-0.02968488332889964,0.01284150076579304,0.11791015040230407,0.05634928558266641,-0.1403986736287172,-0.0444366515685702,0.0101055091783386,0.05942686214217427,-0.057428468606099875,-0.1185447001142442,-0.06437234627778501,-0.07095884412985042,-0.03713133983189904,-0.03299349107272542,0.044369386859395295,0.07217383350667818,0.015458259938997026,-0.04985804008320254,-0.009567048235640915,0.026433171185677683,-0.05598214792855494,0.06816447000617376,0.04640123959684162,-0.008536559739478589
-0.023876359160684615,-0.05223738272039409,0.06644551404927389,-0.09403232791372856,0.07893309333562379,-0.011954926332974033,0.039323290915785514,0.017503374723441583,0.017887692341137802,-0.05905335172656044,0.03158766589526489,0.014325033804032222,0.04365754872994207,-0.03330609087700819,0.03948464421215342,-0.007300312675427999,-0.001967023993378009,-0.02406570535122512,-0.0008288248302911769,-0.08097277381450689,-0.022230063528855135,-0.03973921519346221,0.09016417930949626,0.02105034247679951,0.04082475394858516
-0.02194973552415995,-0.049681494094817154,0.051014507215308764,-0.06226203184526126,0.0680409160766681,-0.010017123634891522,0.026398082439431154,0.011954385353478123,0.028747655362040134,-0.04435504086207959,0.014588909309285488,0.004980291658800552,0.03943922499189789,-0.024319690631266065,0.02091762449734349,-0.0004927629966148353,0.015996552871486443,-0.011846569190957099,-0.004863792053954335,-0.05181301275614855,0.004043580390864271,-0.041484599632787306,0.047202268067040525,0.019209653212985633,0.04338764708047086
-0.02582915708389872,-0.02037363527623439,0.014993473423077656,-0.027864962418869394,-0.03202339994758994,0.001520963857461961,-0.010288036222456536,0.017928940346669975,0.010940172173401829,0.003231026975242843,0.05167776556710222,0.009521702887935742,-0.013350778799400068,-0.02361620431576501,-0.07539285395118789,0.019451873679322225,0.019113098629253866,0.041504795517224906,0.025683332748268062,0.03479928880652271,-0.06529072090159506,-0.01722491685274507,0.043928699014988484,-0.05591738945166959,-0.10927456309529064
-0.027899540896754258,-0.019537219667426366,0.008778891486167884,-0.04551244779262864,-0.03154711855544403,-0.018826802410827303,-0.013607844082252466,0.040397448624931706,0.00020608035856262255,0.017459557121231102,0.02472086501518734,0.006810343021200671,-0.011694464179008214,-0.013303541387762206,-0.06850280602687861,0.03670278628701736,0.06347574186825283,0.03899526409458472,0.01459958859376146,0.03598187188682876,-0.044656772574890036,-0.03386510165004811,0.048288020994461334,-0.06316452172842474,-0.0840952850650281
-0.05054866189042992,-0.034964399356214454,0.013449050780353376,0.050126481623309696,0.0317745666215801,0.06078170392958662,-0.009616163186067546,0.01770085779609187,0.016690641923084594,-0.006661921250158992,0.01766081080628823,-0.059054903468587105,0.048012290158247053,0.0025089306296268094,-0.016424430305103346,0.058547932453739744,-0.0657721007408704,0.12044233267766996,0.12453066539499417,0.029324657428040832,0.013449464949557642,-0.01890285064922886,0.012635237257310875,0.04814476621211451,-0.052934423223310066
-0.053661286386166386,0.0023147800029926667,0.0358307469739423,0.044159369654465215,0.013761063791942882,0.036230300404748735,-0.020416951678552623,0.002943320810169496,0.019870479108558204,-0.004461133752913248,0.013895744728003813,-0.03856296754849231,0.07534146519998389,0.02686742092111985,-0.03495864483528915,0.07738062526009772,0.0032898864983967615,0.11088336293535181,0.09843387064910536,0.018201885281894054,0.05030600304376166,-0.09178115659221306,-0.011351068885296045,0.03590385070298211,-0.02444114218861355
-0.03388588262131611,0.014905295247223001,-0.0007885017602235762,-0.03207383365225069,-0.0040397243233938505,-0.020843104913247944,-0.03966010923156149,0.023167727953377622,-0.009227881934276738,0.018247090709461622,0.01867979509794154,0.0264215163388309,0.002676760957547586,0.015997781079824632,0.010710949289745501,0.030708257329189585,0.0392021902361283,-0.011056688993520157,0.011294932723505364,-0.012814720034148602,-0.036415531382999175,0.08541424379985293,-0.01789032762405393,-0.009570859456883919,0.04630230587453527
-0.03311881636629832,-0.0013237554134108134,-0.012490390991067893,-0.0320462765290704,0.005389735922671342,0.0033752538479921933,-0.029207382324503775,0.022351962357082845,0.008663567793458107,0.012143187818181286,0.0188645311847785,0.03294848834195991,0.008403647972259561,0.027801944906002154,-0.0075118436060575555,0.03998486060621509,0.03958625152755225,0.010069616502884472,-0.01057189474180537,-0.009394656759132909,-0.02433249066611362,0.04737240356417594,-0.00613134891939205,0.004167926760783138,0.06912039598784926
-0.03489391466469812,-0.021752059835236055,0.024973453905691806,-0.03465503585034671,0.007253781160518028,0.044190280648868804,-0.017852593682818437,0.019064102926137184,-0.005569586894609508,0.026344281654897387,0.01676878121313042,-0.002087371238491267,-0.04720301129044195,-0.03669092918391639,0.01579515256311554,0.008770030507312484,-0.005361247719250842,-0.01979470713119893,0.05732343240251679,0.045002519003271874,-0.04600881065963059,-0.032543600458876075,0.01832232519235472,-0.015951059449733008,-0.0009738174221246273
-0.038482084794606936,-0.01307922035569424,0.019772072981681415,-0.0120867008929029,0.008527262388447797,0.04159694960144801,-0.0036745720707130995,0.00697952699437031,-0.0011185552390094971,0.022575885371140008,0.006380413903733252,0.00015712138632110206,-0.04147555083351087,-0.0010395403411443474,0.019370734023545434,0.0378762352708725,0.03228005513917108,-0.019795801433938633,0.03548020066630553,0.02859109741897877,-0.0299391941025644,-0.046646034155430255,0.012033953983029382,-0.033091920595661795,0.006550764717423178
-0.031534820458907015,0.004975550157067877,-0.008705081882780928,0.011975642641944841,0.004977225791214552,0.012540514943235156,0.0033941197326502275,0.022053023282289665,-0.007224863137183738,-0.05023983980268531,0.029430251660926943,-0.028904612073794585,0.023801443912916012,-0.06053126412613653,-0.019638318132954597,-0.05226868745037015,-0.015598815512570849,0.055422306051318385,-0.0035469315844217303,0.054091818440228215,-0.0008788300148598491,-0.0018178272240822958,0.06533933575980727,0.010437118740611704,0.027820871586746718
-0.033832095674312314,0.011047741427948466,-0.0283687762909678,0.012993892853451936,-0.007940273189277787,0.008481741168555216,-0.008701604222680837,0.028598664224507245,-0.007223533047049051,-0.03805781534533304,0.003243633675686471,-0.03184825110867683,0.02666464269744156,-0.031527418143278904,-0.016717984877803488,-0.03739162346450275,0.01165663234350139,0.06049748345792443,-0.016615501142900623,0.054860860529687284,0.009635216832071608,-0.03363246004155803,0.061819352933882556,0.011437737935293981,0.06669062155851085
-0.0656091325468683,0.03989530599956589,0.035694700149871805,0.03804330189537248,0.05674471690230052,0.04498605584364401,-0.055325666206835544,-0.007681454962880466,0.03697424255992379,-0.023497616661009232,-0.005242874768774319,0.05889409422162183,-0.05866414973187514,-0.060196954706423236,0.044222002391018624,-0.02235478340598296,0.0018301030545812065,0.061454002937100606,0.011712290888671487,-0.030693523404481254,-0.04328965923667166,-0.010938111060592648,-0.06632535276145807,0.043192841672264254,0.0026388814669825607
-0.0693185315881905,0.07570523030014809,0.011844325484492033,0.024043306463577795,0.05426751331841767,0.016138035821055163,-0.05751044401967271,0.0007585535517851595,0.04413518032909438,-0.0051044713225157886,-0.051833188792985097,0.04395477689450701,-0.044466054692268185,0.00742297521319973,0.03322227375235753,-0.010872513235408712,0.047513614099600573,0.058041693550365155,-0.02798553775747775,-0.01764228417585718,0.0009502664758267448,-0.06607705641500664,-0.08564618407740661,0.03641502615427375,0.029680365380742486
-0.02160328270212434,0.0024324122645364476,-0.05123083688998631,-0.008290421384034496,0.05863577281699768,-0.014244242131476972,0.03171335855959766,0.042616556456883115,-0.06146733468117514,0.00459192986099336,-0.05907794978295896,0.070941013600942,1.1372908217476483e-07,-0.022532191427674316,-0.01859275924493257,-0.04513184555956119,-0.03377740757471353,0.006232526197592904,-0.019615754325437933,0.0496751140806544,0.020375803282474826,0.07109789595752918,0.032123695185736253,-0.008888589947763741,-0.004522599188479693
-0.023238303284953674,-0.0018597570522789991,-0.05404557473851981,0.0017322601826816803,0.0714193902136952,-0.009933760288915515,0.03300839571411937,0.028522580459709852,-0.06836854537890483,0.004333568363565273,-0.09464813368884613,0.08936056773581301,-0.010279859010740775,0.0036569100181141428,-0.03366020694644319,-0.037021011610931936,-0.009274575595316865,0.011885914235722307,-0.04411170689831468,0.06746885304295672,0.029629527947582394,0.046474022650523195,0.025395473463664543,-0.01887881917603117,0.0016757875406943372
-0.024921439779992234,0.026014946744055186,-0.022967282183977505,-0.06006003492682043,0.001160089491034832,0.049355659254473355,-0.023645961953566722,0.004836768649833442,-0.017211241988327113,-0.03495128776229577,-0.059508739089521624,0.05205495876589532,0.0461669342706876,-0.008553996155991459,-0.0847439949425614,-0.036312614167482236,-0.009295829990286875,-0.01614482848131877,-0.0266893509525957,0.057422494300206406,-0.012555175306512631,0.04045624719356594,-0.011041739478333463,-0.03630331232738596,-0.012160387855798031
-0.026173151342064233,0.02845974213741368,-0.029276477934038002,-0.05796696899867579,0.002600776038055383,0.054965870444878995,-0.02566882461321178,0.005694362866157241,-0.024893843862905135,-0.03446763474695945,-0.06515348622551287,0.061067236507845415,0.03787021495120581,-0.002593072050971006,-0.09243368781863666,-0.04172810853547962,0.005447206356097061,-0.012096156551948548,-0.047197632629924303,0.061575353244783075,-0.006277105573681743,0.020609032669521483,-0.022919253771372185,-0.03990177203104815,-0.005502573183120315
-0.04566468370297048,0.012443681306899473,0.04708091264771136,-0.026183450595176697,-0.010161959507658948,0.04378941323421221,0.02665616596526938,0.006507406228375235,-0.025679470246161705,0.006699794606481959,0.049194709318388465,0.046806903864733844,0.0586169026956998,-0.04767144521588301,-0.010338597528078535,0.07228423013729456,-0.008700218711751244,0.0006936332489842918,0.026214857192197648,0.07138489840571781,-0.004854234423076697,0.015845619880338543,0.01245007334722692,0.008261192050156001,0.005981802685232314
-0.05072401806221634,0.010439379435133924,0.04823857667495436,-0.024127699750429298,-0.04905053065895,0.027416779685754056,0.023781221872666944,0.013268097258471178,-0.012935478757805355,-0.006915253170595081,0.03866566518932055,0.0362585753838633,0.065136326444278,-0.023166643520200467,-0.009111839401910784,0.1076875928601011,0.04331699045383446,-0.008190608399362342,-0.013063042600192665,0.06769798239623727,0.02000060469545379,-0.01232406071916974,0.003753580752723163,-0.011519016971634584,0.043317972780415714
-0.04938069482229315,-0.04233202675961603,0.018008219582144935,-0.036714460657545175,0.050256931127018685,-0.05784129202085087,0.0007358090115149882,0.008598131509249372,0.035689230007269306,-0.016115734663956615,0.02015166256914447,0.010636039621668052,-0.05541300100948041,-0.019930075513793454,0.06949254776210795,0.07693323874980687,-0.06007570952226339,-0.0037509841068215986,0.025715493810225764,-0.09655899937087736,-0.01039257073702311,-0.0058179439361565515,0.05716679321130686,-0.01888502562924051,-0.01994312618595045
-0.05569920898382087,-0.03752884729734145,0.01934869123611215,-0.014867238933094246,0.03888041566234988,-0.09864635015400992,0.011119970092383436,0.023538258769135238,0.03070794834417907,-0.030409671776440626,0.015314840601787057,0.009102464965896506,-0.053906098978052215,0.042311450404352184,0.06486725042764703,0.10599364769927354,-0.013682106997106288,-0.020886878043960316,0.01290989528771093,-0.05936136948167299,0.033545071574362796,-0.08423109352622427,0.06421619956755911,-0.04117815332248727,0.0012120125028101713
-0.0277618794903153,-0.010955423785960386,0.03044651901330557,-0.033797401496330745,0.012880817257819218,-0.007598500463523942,-0.0007756028978059833,-0.0037676836765809327,-0.012293883142888307,0.014725211333083445,0.0035316440643032095,-0.008210003348558892,-0.02498059469756149,-0.018278986824740953,0.024738049041897893,0.035859798550095696,0.012385286024157477,-0.021102320381113353,-0.033137170668385445,-0.01713247073943998,0.013771130565243078,0.048207982021795444,-0.0079239424780569,-0.0076031309641583665,0.029030838616209927
-0.025342683466291364,-0.016051275361211086,0.04713467162455498,-0.03182299565289737,0.01390961474686514,-0.0012661530148593185,0.011099801625205217,0.011176718709427063,-0.017075514309449497,0.017521883362705725,-0.012679490918078766,-0.015600585099471856,-0.01585650994331556,0.004590080732119547,0.011145578773248616,0.03183873023082829,0.029739269884113472,-0.008833875747321812,-0.035883886065696056,0.00010340508482049418,0.021088638150027726,0.03265064070592638,-0.00951909311498463,-0.011381723102531422,0.0435838463834207
-0.058083147127826945,-0.02022570962095299,-0.05656566396149781,-0.008783569043247194,-0.035392992498480706,-0.020876142275291474,0.013595468398572797,0.0028724570431385224,0.03733283938312802,0.03287769901845087,-0.02368989149436511,0.0027273196966400553,0.1062027643317576,-0.03391106031621838,0.06412891569946462,-0.09254129276861739,-0.06111800224330157,-0.05863314025384704,-0.020223766818595217,0.07085283530223717,0.03496737894396769,-0.0736648771211196,0.048867937839049844,0.01218869458995029,-0.11261345352381397
-0.05717819140545951,-0.03490899965569568,-0.06323757435362351,0.000279920783643103,-0.05556974953196832,-0.019422335482383327,0.011139684421813876,0.005117692838037455,0.0333164829018671,0.04649862460155439,-0.054061606199929085,0.0027844219882226526,0.1152338088915745,-0.011416066087999461,0.06816563954672918,-0.06831236477029051,-0.02372041704024811,-0.04849335307061995,-0.058427127255770935,0.04569465603467071,0.05660241737981164,-0.1232044045242288,0.022463723977067505,-0.004071139827257506,-0.07699572018229921
-0.03422614836843963,-0.04301357410198206,0.009378628758266382,-0.018504764580646378,-0.019256219374326682,0.02062176938142949,0.01717887546334146,0.01690033457935458,0.0019142211045469748,0.0723826853412094,-0.014977913111935878,0.01856569585275465,0.016194246624024723,-0.0004865247937238806,0.02201108039071361,-0.028206697655172443,0.005336761819357141,-0.0029080238996594945,-0.009402280942420014,-0.006525649276032986,0.01705974119931063,0.02944956195767564,-0.0303171898463507,0.021170289937540845,0.020014320095052957
-0.043715460920543396,-0.03959881895458463,0.008541968417640374,-0.01874534828186998,-0.05604280072444351,0.017502743764454397,0.012321246298625368,0.02042642275300796,-0.00038256181379111914,0.06770706968897117,-0.029922915961837885,0.02582437499657617,0.028291955455080103,0.02176672431311785,0.02015570112185224,-0.018090541299328168,0.021684253354794583,-0.014855226949099827,-0.048041000886990905,-0.006354863985655279,0.04239503169859076,0.007439570665047553,-0.04168496522881761,0.007274767937416341,0.04672440335068063
-0.04809702046156341,-0.042084619075421346,0.04676323434720838,0.04704421725255766,-0.02011286175839029,-0.015474588291885123,-0.014418523394309928,-0.024197720512382215,-0.022674734440632963,-0.008809421703453545,-0.005218559282332805,0.03616953984346744,-0.015799671694407477,-0.025715099366766934,-0.0017530253534519284,-0.06605728951587223,-0.005444230128455748,0.015383233079550607,-0.06787445093168487,-0.004055240378099403,-0.026082692007469627,0.13517024090102875,0.05602343501733469,-0.04002457423321488,0.07012088865510942
-0.042347855250483644,-0.037768589219000955,0.03025151330665727,0.042817650864844355,-0.02215450158522003,-0.01912053894154198,-0.004943257660808688,-0.025799657998662743,-0.022907619230633506,0.004412818588025223,-0.048459751939996645,0.04243652452171932,-0.002406373125974108,-0.00157377083882943,-0.022985974071858102,-0.05539933454795532,0.029703529668191973,0.019013391238832698,-0.10269537141947672,0.0013389836229495168,-0.0033188986778263456,0.07268627888491519,0.054209070429921284,-0.05351824118494846,0.083915653622902
-0.0279301306562522,-0.034650194393547724,0.012332399281600907,0.014858814668713808,0.006318700911858452,0.02226776616674939,0.027828803263344245,0.015763700295772887,-0.015846994048283818,-0.004186973041061063,0.05785073970183377,0.06015041582642477,-0.036693689787357174,-0.027177132686029924,-0.011430474110356878,-0.009447314030503976,-0.05604661661671391,-0.03472780484362561,0.025232177370553992,-0.009667726377703093,0.02042570267154672,-0.02961123168563781,-0.016319802012777312,0.018409183108554147,0.007611628121014471
-0.0354542885529066,-0.02018322417509598,0.009348629148570518,0.02042656639428694,-0.0004370790568999021,0.02067523262226906,0.01778601393383524,0.013969757704794238,-0.013876221658554424,0.011313319700350844,0.03144441833855176,0.0845489119113833,-0.0426363551673342,0.013043425823951094,-0.024511784440538673,0.021621737794108524,-0.032628861046977424,-0.03194676931841835,0.0058525098011698315,-0.017940289997360262,0.052490516172440126,-0.06474210696638322,-0.010453861757173655,-0.005681910393612808,0.013795638904129904
-0.052774516718814606,0.026195741469790795,-0.021582604701738513,-0.07391578576183325,0.01939416131539455,0.01842514361792874,-0.026861077791010386,0.044354626131831075,-0.011519657064006041,0.007497454562116733,0.004490295427988155,-0.0804584316170171,-0.02255745589123956,-0.04642488096892217,0.011989332276603521,-0.05730298989391544,-0.016052920417714348,0.018247379508530736,-0.016740909758800906,0.0069437236392555285,0.021797348194160248,-0.0058804478052234665,0.016590050316190638,0.030699537150739777,0.03509371953087561
-0.05282414713705297,0.026023465507419664,-0.014141314346955492,-0.06747455828013113,0.012659802636837131,0.009983435694582939,-0.024091786623777773,0.04738290534895573,-0.018361186262108177,0.03499921103089601,-0.013401700825809729,-0.09552032577695746,-0.006087708889159485,-0.01120715274235894,0.0049760850284535614,-0.059668285223071264,0.015589433760958704,0.03539503034919106,-0.036993090652755044,0.006703327088071615,0.03984420028123647,-0.05904209187711054,0.017758217599230817,0.019152727539038943,0.03482167477608862
-0.01965642605158608,-0.009015272157287946,0.014436386985091757,-0.007109832069708616,0.009718585028006887,0.018033651395575834,-0.0057466176524311975,0.013643652315309226,-0.013535815610806166,0.02694768255307413,0.021178603610582995,0.029252033392008964,-0.014644071062720414,-0.005650160854306487,-0.021587484957209926,-0.003828196386257144,-0.01585770583351928,0.0180201482542423,-0.04693197551722061,-0.037019207427614526,-0.01833720177788552,0.014110093772316286,-0.022542553993897357,0.01907061005857267,-0.00958594276242919
-0.01840853369870396,-0.005836770132485388,0.01100738823606518,-0.01270052399696256,0.0176720210009957,0.024752297022104464,-0.0037214930054590323,0.010486647355052146,-0.002756530094695984,0.025912902613952554,0.011790602226155578,0.01609177971592115,-0.015132595133403768,1.9582217201374334e-06,-0.028577619512054078,-0.0020434685839594915,-0.0038623169775838045,0.01824088116944206,-0.06038950664816826,-0.0332778289315461,-0.0031222549513027376,0.0007968696684919024,-0.028477587605619074,0.02535153571562731,8.788597015801479e-05
-0.021229832918640536,-0.019050733896493144,-0.028413356665468886,-0.05241064024648457,-0.007371308037068751,0.03608962893818556,0.0070030876983447204,0.038200569389605615,-0.001910238055637684,-0.03129022144925547,-0.0028015339241657454,-0.04292774059986864,-0.02226439544335523,-0.1105420937915128,0.03526390890085059,0.044905481774157596,0.023968827882259087,0.008073936109088308,-0.00033249167990024404,-0.02952774123216441,-0.008054701660047384,-0.0030646345230195206,0.0009087054282671872,-0.03533865203679113,0.00480250821571391
-0.020382997652836368,-0.013724382646603249,-0.019576962149405235,-0.04263106752443755,0.010715821350449252,0.022078064933459644,0.03465962940977022,0.05273690592301187,0.003557221102314557,-0.04656005335320739,-0.02424241500072313,-0.03398083138801226,-0.031260051691876935,-0.06684715129629024,0.025869086681716516,0.05088538632428276,0.039898740222458845,0.025905234364612797,-0.016763518716551018,-0.011763448222738154,-0.00054583814508029,-0.02152672886094706,-0.01618002946778655,-0.022785992613537264,0.02800794867877972
-0.054845759996700535,0.0228236248301069,-0.03251039657630622,-0.014583710691635231,-0.016406321975942304,-0.04014381832104909,0.03243192276199171,-0.017802350027709135,0.04117994157628023,0.03354895583562125,0.0029265640651374727,0.03736249969473991,0.016292669919461145,-0.00300994232760763,-0.01947598648270547,-0.031132900426660417,-0.04960035514667587,0.02735792845167676,-0.007725923779133028,0.08355231691127514,-0.04138511332644581,0.02949008328073988,-0.06249643268610766,-0.08792156798255117,-0.021902580154542956
-0.05859168665850378,0.019827897589629072,-0.033373332370552476,-0.0071790222344708466,-0.033291236991611003,-0.038561659480504336,0.012105972565821552,-0.013120301290532297,0.043235883015166704,0.050042634493508535,-0.011566520897262757,0.02090086518828354,0.0339628386561132,0.008317420149679457,-0.025824359518258747,0.00017821900225510945,-0.01066014963101518,0.021366866390766324,-0.05210453142960742,0.07777896384697504,-0.007294671404464715,-0.030925124901086468,-0.06835479128230236,-0.09297766165839161,0.025847288929754714
-0.04359620994164193,-0.011661665585742782,0.027406218875123886,0.024700092856851544,-0.026456787802860197,0.0380721977245108,-0.034585616147197316,-0.023844274109777425,0.001328302328812257,0.0069882967567930125,-0.026935929207722777,0.019572069841954903,-0.03228101248109816,-0.012551657478399345,0.1206221103970422,0.04839110523218157,-0.0361436395399389,-0.04583101560202089,-0.012930625701605823,-0.0177163948095194,0.015764140343479675,0.038674887216253825,-0.006640443991045037,0.016142609230571398,-0.006233593945595153
-0.0400522838940626,-0.024201669358238868,0.041433333433033855,0.010000637801591885,-0.024693758966355436,0.03797416268398956,-0.03465454216671686,-0.0003330128944384471,-0.014356853897315617,0.014816517440782499,-0.052029754405600384,0.04011681036198413,-0.007576962604707581,0.014442806583411325,0.098736724005564,0.051885272200259375,-0.026537125887760304,-0.009046904472642224,-0.037173607159444476,-0.002450856132185685,0.053035480800967684,0.009372629215519204,0.0025907200210453724,0.01807736496067498,0.01260695804882289
-0.055242940111652115,-0.012622473204030546,-0.02175907520264734,0.003566779897700014,0.008255551068583961,-0.004741795786841189,-0.03634331868211647,0.005672626884482995,0.02739873684414982,0.038522332182403966,0.029378703026878533,0.0004429738003724661,0.008875014529530377,-0.06694748824031817,0.004971104985980439,0.009624919103055076,-0.018659790118406853,-0.03755715844205003,0.007944666584648317,-0.010318187046212589,-0.05206355406038176,0.019491689358190196,0.04323635523247596,0.007626622565829556,-0.0451072051113077
-0.06056094768143069,-0.012497320549098615,-0.047780495994154244,-0.004874438639761772,-0.010949495651808014,-0.029220656213394047,-0.03556380496633365,-0.004457196138957453,0.05105172835161611,0.045329309719581615,-0.0017176157311773617,0.010515180276958387,0.019726093651355754,-0.011643881985053806,0.004623996752940604,0.03976838697152751,0.028885790338058628,-0.05568946070866598,-0.03214780765810421,-0.022237574072190715,-0.048321462957284574,-0.046283707630824365,0.040106493790384036,0.00880980274356048,-0.008652861071220482
-0.03404623365837329,-0.09968144931244712,-0.058994072598096456,-0.035822583242906055,0.03997211609482905,0.01072301792801305,0.09951943495851388,0.004512695948465247,-0.04038165051622321,-0.03996351024346812,0.01970135137957741,-0.04695997182566753,0.049273449607099035,-0.026061182305732806,-0.04709062263072074,-0.00253417175728441,0.02048965600589275,-0.05724623035610307,0.018840228737024952,0.02054738268864872,0.09848232518556675,0.07612394105821414,0.08081344813349622,0.08736369217450236,-0.035720728070497795
-0.03807122863214535,-0.09458801891135138,-0.06279222305917,-0.02899533563584634,0.02783621463798473,-0.0006291637093139486,0.09168086457643515,-0.002855931693297996,-0.04102097525423007,-0.038630570789084294,-0.01772285851216642,-0.03808503784945149,0.0463415157839529,0.009939855196970465,-0.0425666771278061,0.026515325201840183,0.07191968722693158,-0.05355036898234742,-0.007038732121265993,0.008876631028744319,0.08412246795844533,0.027269093872914818,0.052473614361838304,0.09341582337854315,0.006373362478425911
-0.014071582118943302,-0.037941074147286265,0.013483494279316178,-0.007841812364420123,0.006787467446516858,0.01892432308883173,0.022524440428473978,0.024518829114911694,-0.007752397734419365,0.01862374246219045,0.007767622499622794,-0.00773709146245613,0.01069867780878616,-0.005260340754756258,-0.01608102876349657,0.04252534206831318,-0.045232496623469225,0.024278411280927833,0.012741428752299841,0.05279086482518632,0.04057728214521769,-0.00260392709520377,0.003150268758673367,-0.011256344139484616,-0.041465849626566624
-0.016241214197216792,-0.04847673473187808,0.013721336344185228,-0.001360822461435244,0.011131567906849549,0.020423789745706005,0.012301068051839182,0.020599253198085546,-0.0055071188985871145,0.022347661013618868,0.0018786787325725518,0.0039170444893571205,0.018746710885993372,0.007782774461647775,-0.009512116316020306,0.054432224378229956,-0.029792679058112385,0.0330071490207573,0.008494673208495427,0.03330008189231176,0.04971820919481645,-0.04157531337188875,-0.0034215018319135597,-0.0025624779061365387,-0.02691734896732616
-0.06543702297324334,-0.09578471651523122,0.06153871242497116,-0.06810599398250941,0.16429466564583567,0.0045294687726127525,0.213601469946759,-0.14942369072761777,0.21407328403725126,-0.027107519711096942,-0.00017683537392934208,-0.06995803602718588,0.08009133161194311,-0.010122285776521826,-0.10495665479731685,-0.03615972393539507,-0.11515905616042604,-0.09368960322465172,-0.06505889508560489,0.022569437910033817,0.028604620851887558,0.03840613738272899,0.02615684516956145,0.05715971173142467,-0.06670612781151594
-0.05884804433078563,-0.0840007112576288,0.04356342774236844,-0.029631678889971372,0.16492075501610148,-0.02829099899092279,0.16275935697889252,-0.11018973679976987,0.17215997143487213,0.007656197320613898,-0.0430752365917164,-0.04714679840978825,0.04668197113593521,0.013681023556061737,-0.0918092383218792,-0.007142793401704417,-0.017806081654145125,-0.051419170823681706,-0.1009445499048811,-0.003861350909526285,0.053667731586474456,-0.01268069513728331,-0.021008996403816302,0.042860433031128,-0.031546683633641645
-0.0585643268787191,-0.00032431652613481947,-0.03446540848843701,0.02053573976504082,0.005371073767267891,-0.056475030842358435,0.009562165787717165,-0.055164314550117985,-0.0681530528046036,-0.02196483818280388,0.1134848590830364,0.03653134326722416,0.011343276269210485,0.05401951821267885,0.02979706183591618,-0.03581578519656703,-0.03857732941885334,0.012370708839095258,0.02109545349066776,0.05153417369659405,-0.05847484680679012,-0.023469821037178935,0.04509921201393371,0.007226467527292218,0.03560186981678556
-0.0593273546724164,0.003759938514440634,-0.05700261887522989,0.0171375248112292,-0.00837788668192844,-0.0797095297196786,0.008553994239876534,-0.0313614093067675,-0.06815556803416398,-0.006345850626695289,0.07520528280093368,0.0025754657613877097,0.006818092709514862,0.08342181523997376,0.025254752841437994,0.01802196780633717,0.005068775001218976,0.009238768084091582,-0.0052403081759912875,0.03265611533883755,-0.01903315672898565,-0.04405220187389762,0.015304564560022497,-0.018468797227386417,0.07467039744038338
-0.031199101236486664,-0.015247322477660136,0.012126042638708628,-0.02925525566607421,0.019088577653717857,-0.013185040106223503,-0.0007463613353518648,0.013297698354607564,-0.043115603451322426,0.018303907465377106,-0.008816467682906731,0.006913952728965431,-0.023863894543538672,0.013733740510002092,0.061327373130608424,0.019709447010844282,-0.05647132034089756,0.004870272111640693,0.004335796409839642,0.012739908941992563,-0.02114870476455082,-0.005813395090040168,-0.015538639969367204,0.022372482375642575,-0.05552288523491015
-0.03334020157105334,-0.05723344569487716,0.030732162676072875,-0.009520987683843067,-0.013787262749210005,-0.0001793578894486234,0.005632364808740401,0.02086022980518079,-0.057693494690557685,0.02581758140395085,-0.002051628376789467,0.008322958439528051,-0.005844723826593193,0.04258296110615971,0.05727161274349667,0.043025578558623497,-0.034946250928939014,0.002283545771540714,-0.017208141036894282,0.005776786881286099,0.0036250346460631206,-0.039184951291265785,-0.04402633040943899,0.007497165620183405,-0.0478885561345682
-0.021615645200455846,-0.0210762612737184,0.02413364780806615,-0.0219534827058374,-0.012449590959041405,0.04709254338579875,0.03898229724849996,0.002253961879831764,-0.025789580294015107,0.04047903857130095,-0.005385073598109709,0.06176742060822639,0.012393034619795781,-0.020015807388238858,0.018994243077148247,0.05093393922068479,-0.045730416599992156,0.058921080378949796,-0.01069525508096246,0.04225647320003368,0.014886857007764619,0.03354937878868147,-0.014696298157120504,-0.04298652317885257,-0.025399700863758114
